UACN HISTORICAL DATA (2018 - 2026)


DATE            PRICE    OPEN    HIGH    LOW     VOL    CHANGE %
Dec 08, 2022	10.50	10.50	10.30	9.70	40.48K	0.00%
Dec 07, 2022	10.50	10.50	10.30	9.80	145.99K	0.00%
Dec 06, 2022	10.50	10.50	10.45	9.80	175.73K	0.00%
Dec 05, 2022	10.50	10.50	10.50	9.75	15.92K	0.00%
Dec 02, 2022	10.50	10.50	10.50	10.50	11.54M	0.00%
Dec 01, 2022	10.50	10.50	10.50	10.45	825.39K	0.00%
Nov 30, 2022	10.50	9.55	10.50	9.50	2.46M	+9.95%
Nov 29, 2022	9.55	9.50	9.55	9.45	2.94M	+0.53%
Nov 28, 2022	9.50	9.50	9.50	9.50	578.16K	0.00%
Nov 25, 2022	9.50	9.50	9.90	8.80	45.95K	0.00%
Nov 24, 2022	9.50	9.50	9.50	9.35	140.07K	0.00%
Nov 23, 2022	9.50	9.50	9.65	9.50	1.07M	0.00%
Nov 22, 2022	9.50	8.90	9.50	9.15	1.50M	+6.74%
Nov 21, 2022	8.90	8.80	8.90	8.90	154.66K	+1.14%
Nov 18, 2022	8.80	8.80	8.95	8.30	50.73K	0.00%
Nov 17, 2022	8.80	9.00	8.80	8.80	547.66K	-2.22%
Nov 16, 2022	9.00	9.00	8.75	8.10	172.06K	0.00%
Nov 15, 2022	9.00	9.00	8.90	8.10	441.65K	0.00%
Nov 14, 2022	9.00	9.00	8.90	8.10	72.94K	0.00%
Nov 11, 2022	9.00	9.00	8.85	8.10	225.17K	0.00%
Nov 10, 2022	9.00	9.00	8.75	8.10	207.10K	0.00%
Nov 09, 2022	9.00	9.00	8.75	8.10	102.86K	0.00%
Nov 08, 2022	9.00	9.00	8.90	8.15	228.08K	0.00%
Nov 07, 2022	9.00	9.00	9.05	8.10	188.37K	0.00%
Nov 04, 2022	9.00	8.40	9.00	8.50	1.72M	+7.14%
Nov 03, 2022	8.40	8.40	8.40	7.90	59.38K	0.00%
Nov 02, 2022	8.40	8.40	8.75	7.90	216.55K	0.00%
Nov 01, 2022	8.40	8.95	8.40	8.10	1.21M	-6.15%
Oct 31, 2022	8.95	8.95	8.75	8.10	199.52K	0.00%
Oct 28, 2022	8.95	8.95	8.80	8.30	483.10K	0.00%
Oct 27, 2022	8.95	8.60	8.95	8.60	336.60K	+4.07%
Oct 26, 2022	8.60	8.60	8.95	8.20	42.91K	0.00%
Oct 25, 2022	8.60	8.60	8.95	8.50	268.52K	0.00%
Oct 24, 2022	8.60	8.60	8.95	8.20	167.48K	0.00%
Oct 21, 2022	8.60	9.00	8.60	8.60	314.15K	-4.44%
Oct 20, 2022	9.00	9.00	9.00	8.65	170.60K	0.00%
Oct 19, 2022	9.00	9.00	9.20	9.00	59.87K	0.00%
Oct 18, 2022	9.00	9.00	9.20	9.00	158.47K	0.00%
Oct 17, 2022	9.00	9.00	9.20	9.00	93.62K	0.00%
Oct 14, 2022	9.00	9.25	9.00	9.00	254.22K	-2.70%
Oct 13, 2022	9.25	10.25	9.25	9.25	464.16K	-9.76%
Oct 12, 2022	10.25	10.25	9.80	9.25	180.56K	0.00%
Oct 11, 2022	10.25	10.25	9.80	9.25	38.29K	0.00%
Oct 07, 2022	10.25	10.25	9.85	9.25	55.03K	0.00%
Oct 06, 2022	10.25	10.25	9.95	9.25	138.39K	0.00%
Oct 05, 2022	10.25	10.25	9.90	9.25	91.79K	0.00%
Oct 04, 2022	10.25	10.25	10.05	9.35	16.13K	0.00%
Sep 30, 2022	10.25	10.25	10.10	9.35	27.63K	0.00%
Sep 29, 2022	10.25	10.25	10.00	9.25	201.13K	0.00%
Sep 28, 2022	10.25	10.25	10.25	9.40	137.32K	0.00%
Sep 27, 2022	10.25	10.25	10.00	9.30	245.42K	0.00%
Sep 26, 2022	10.25	10.25	10.15	9.35	92.33K	0.00%
Sep 23, 2022	10.25	10.25	10.10	9.35	61.71K	0.00%
Sep 22, 2022	10.25	10.25	10.20	9.35	83.96K	0.00%
Sep 21, 2022	10.25	10.25	10.20	9.65	19.53K	0.00%
Sep 20, 2022	10.25	10.25	10.25	9.60	114.84K	0.00%
Sep 19, 2022	10.25	10.25	10.30	9.30	274.68K	0.00%
Sep 16, 2022	10.25	10.25	10.50	10.30	26.33K	0.00%
Sep 15, 2022	10.25	11.00	10.25	10.25	416.03K	-6.82%
Sep 14, 2022	11.00	11.00	10.50	10.35	187.87K	0.00%
Sep 13, 2022	11.00	11.00	10.80	10.35	104.86K	0.00%
Sep 12, 2022	11.00	11.00	11.00	10.40	73.23K	0.00%
Sep 09, 2022	11.00	11.40	11.00	11.00	1.70M	-3.51%
Sep 08, 2022	11.40	11.40	11.40	11.00	259.73K	0.00%
Sep 07, 2022	11.40	11.00	11.40	11.00	6.02M	+3.64%
Sep 06, 2022	11.00	11.00	11.00	11.00	2.42M	0.00%
Sep 05, 2022	11.00	11.00	11.00	11.00	969.41K	0.00%
Sep 02, 2022	11.00	11.00	11.00	11.00	747.90K	0.00%
Sep 01, 2022	11.00	11.00	11.00	11.00	250.99K	0.00%
Aug 31, 2022	11.00	11.00	11.00	11.00	310.30K	0.00%
Aug 30, 2022	11.00	11.10	11.00	11.00	1.19M	-0.90%
Aug 29, 2022	11.10	10.80	11.10	11.05	817.02K	+2.78%
Aug 26, 2022	10.80	10.80	10.90	10.80	78.07K	0.00%
Aug 25, 2022	10.80	10.80	10.80	10.80	469.67K	0.00%
Aug 24, 2022	10.80	10.80	10.90	10.80	143.97K	0.00%
Aug 23, 2022	10.80	10.80	10.80	10.80	2.29M	0.00%
Aug 22, 2022	10.80	10.80	10.80	10.80	574.45K	0.00%
Aug 19, 2022	10.80	10.80	11.00	10.80	107.26K	0.00%
Aug 18, 2022	10.80	10.80	10.90	10.60	247.90K	0.00%
Aug 17, 2022	10.80	10.80	10.80	10.50	70.32K	0.00%
Aug 16, 2022	10.80	10.80	10.80	10.80	941.86K	0.00%
Aug 15, 2022	10.80	10.80	10.80	10.80	1.11M	0.00%
Aug 12, 2022	10.80	10.80	10.80	10.70	1.31M	0.00%
Aug 11, 2022	10.80	10.60	10.80	10.80	572.34K	+1.89%
Aug 10, 2022	10.60	11.20	10.60	10.60	124.66K	-5.36%
Aug 09, 2022	11.20	11.20	11.20	11.20	902.83K	0.00%
Aug 08, 2022	11.20	11.20	11.20	11.20	1.13M	0.00%
Aug 05, 2022	11.20	11.00	11.20	11.00	7.49M	+1.82%
Aug 04, 2022	11.00	11.00	11.00	11.00	4.19M	0.00%
Aug 03, 2022	11.00	11.00	11.00	11.00	670.89K	0.00%
Aug 02, 2022	11.00	10.50	11.00	10.55	4.11M	+4.76%
Aug 01, 2022	10.50	11.20	10.50	10.50	2.17M	-6.25%
Jul 29, 2022	11.20	10.30	11.20	10.20	8.91M	+8.74%
Jul 28, 2022	10.30	11.00	10.30	10.30	650.09K	-6.36%
Jul 27, 2022	11.00	11.00	11.00	10.00	2.55M	0.00%
Jul 26, 2022	11.00	11.20	11.00	11.00	1.51M	-1.79%
Jul 25, 2022	11.20	11.20	11.00	10.25	61.20K	0.00%
Jul 22, 2022	11.20	11.20	11.15	10.55	14.75K	0.00%
Jul 21, 2022	11.20	11.10	11.20	11.00	12.47M	+0.90%
Jul 20, 2022	11.10	11.10	11.20	11.10	305.73K	0.00%
Jul 19, 2022	11.10	11.10	11.10	11.10	611.90K	0.00%
Jul 18, 2022	11.10	11.10	11.10	11.00	1.66M	0.00%
Jul 15, 2022	11.10	11.20	11.10	11.10	3.87M	-0.89%
Jul 14, 2022	11.20	11.20	10.60	10.25	61.98K	0.00%
Jul 13, 2022	11.20	11.20	11.20	10.25	96.01K	0.00%
Jul 08, 2022	11.20	11.20	11.15	10.65	2.47M	0.00%
Jul 07, 2022	11.20	11.20	11.20	10.65	661.48K	0.00%
Jul 06, 2022	11.20	11.20	11.90	10.75	1.44M	0.00%
Jul 05, 2022	11.20	11.20	11.45	10.65	1.37M	0.00%
Jul 04, 2022	11.20	11.10	11.20	11.20	5.77M	+0.90%
Jul 01, 2022	11.10	11.10	11.55	10.75	126.71K	0.00%
Jun 30, 2022	11.10	11.10	11.30	10.80	562.64K	0.00%
Jun 29, 2022	11.10	11.10	11.15	10.70	2.18M	0.00%
Jun 28, 2022	11.10	11.10	11.10	10.90	1.47M	0.00%
Jun 27, 2022	11.10	11.10	11.10	10.50	391.33K	0.00%
Jun 24, 2022	11.10	11.10	11.10	11.10	3.21M	0.00%
Jun 23, 2022	11.10	11.00	11.15	11.10	1.81M	+0.91%
Jun 22, 2022	11.00	11.00	11.00	11.00	1.34M	0.00%
Jun 21, 2022	11.00	11.10	11.00	10.80	2.05M	-0.90%
Jun 20, 2022	11.10	11.50	11.10	11.10	422.30K	-3.48%
Jun 17, 2022	11.50	10.80	11.50	11.40	6.75M	+6.48%
Jun 16, 2022	10.80	11.05	11.00	10.80	3.07M	-2.26%
Jun 15, 2022	11.05	11.00	11.05	11.05	354.77K	+0.45%
Jun 14, 2022	11.00	11.00	11.00	10.60	2.74M	0.00%
Jun 10, 2022	11.00	11.00	11.00	11.00	425.13K	0.00%
Jun 09, 2022	11.00	11.05	11.00	11.00	498.94K	-0.45%
Jun 08, 2022	11.05	10.85	11.05	11.00	965.43K	-3.91%
Jun 07, 2022	11.50	11.00	11.55	11.30	2.81M	+4.55%
Jun 06, 2022	11.00	11.00	11.25	11.00	130.16K	0.00%
Jun 03, 2022	11.00	11.50	11.10	11.00	73.89M	-4.35%
Jun 02, 2022	11.50	11.50	11.50	10.95	1.16M	0.00%
Jun 01, 2022	11.50	11.50	11.75	10.95	847.91K	0.00%
May 31, 2022	11.50	11.50	11.50	11.00	2.78M	0.00%
May 30, 2022	11.50	10.50	11.50	11.45	2.05M	+9.52%
May 27, 2022	10.50	11.65	11.00	10.50	8.13M	-9.87%
May 26, 2022	11.65	12.90	11.70	11.65	8.08M	-9.69%
May 25, 2022	12.90	12.75	12.90	12.90	48.19M	+1.18%
May 24, 2022	12.75	13.20	13.20	12.75	52.17M	-3.41%
May 23, 2022	13.20	14.40	13.20	13.20	1.26M	-8.33%
May 20, 2022	14.40	14.40	14.40	13.20	205.61K	0.00%
May 19, 2022	14.40	14.40	14.40	14.30	1.94M	0.00%
May 18, 2022	14.40	14.40	14.55	14.15	1.97M	0.00%
May 17, 2022	14.40	14.40	14.40	14.40	944.69K	0.00%
May 16, 2022	14.40	14.20	14.40	14.30	1.28M	+1.41%
May 13, 2022	14.20	14.50	15.00	14.00	1.85M	-2.07%
May 12, 2022	14.50	14.10	14.50	14.20	3.71M	+2.84%
May 11, 2022	14.10	13.50	14.10	13.65	3.66M	+4.44%
May 10, 2022	13.50	13.00	13.50	13.30	3.40M	+3.85%
May 09, 2022	13.00	12.20	13.20	12.50	4.35M	+6.56%
May 06, 2022	12.20	12.00	12.20	12.00	1.63M	+1.67%
May 05, 2022	12.00	12.00	12.00	12.00	4.83M	0.00%
May 04, 2022	12.00	12.00	12.00	11.10	556.61K	0.00%
Apr 29, 2022	12.00	12.00	12.00	11.60	1.22M	0.00%
Apr 28, 2022	12.00	12.00	12.00	11.60	110.49K	0.00%
Apr 27, 2022	12.00	12.00	12.60	12.00	1.19M	0.00%
Apr 26, 2022	12.00	11.50	12.00	11.95	1.87M	+4.35%
Apr 25, 2022	11.50	11.50	11.75	11.20	113.60K	0.00%
Apr 22, 2022	11.50	11.55	11.50	11.50	1.08M	-0.43%
Apr 21, 2022	11.55	11.55	11.55	11.55	4.43M	0.00%
Apr 20, 2022	11.55	11.50	11.55	11.55	1.54M	+0.43%
Apr 19, 2022	11.50	11.50	11.75	11.10	336.93K	0.00%
Apr 14, 2022	11.50	11.50	11.50	11.50	998.35K	0.00%
Apr 13, 2022	11.50	11.10	11.50	11.05	4.48M	+3.60%
Apr 12, 2022	11.10	11.10	11.45	11.00	132.05K	0.00%
Apr 11, 2022	11.10	10.10	11.10	11.00	2.01M	+9.90%
Apr 08, 2022	10.10	10.50	10.10	10.10	513.01K	-3.81%
Apr 07, 2022	10.50	11.35	11.00	10.50	3.21M	-7.49%
Apr 06, 2022	11.35	11.35	11.35	10.70	216.43K	0.00%
Apr 05, 2022	11.35	11.70	11.35	11.30	3.14M	-2.99%
Apr 04, 2022	11.70	11.70	11.50	10.65	471.64K	0.00%
Apr 01, 2022	11.70	11.95	11.70	11.00	1.24M	-2.09%
Mar 31, 2022	11.95	12.10	12.00	11.60	16.95M	-1.24%
Mar 30, 2022	12.10	12.10	12.10	11.90	8.60M	0.00%
Mar 29, 2022	12.10	12.10	11.55	11.25	122.86K	0.00%
Mar 28, 2022	12.10	11.70	12.10	11.10	9.79M	+3.42%
Mar 25, 2022	11.70	12.00	11.70	11.70	413.77K	-2.50%
Mar 24, 2022	12.00	12.15	12.20	12.00	2.55M	-1.23%
Mar 23, 2022	12.15	12.15	12.15	12.00	9.31M	0.00%
Mar 22, 2022	12.15	11.60	12.20	12.15	4.33M	+4.74%
Mar 21, 2022	11.60	12.20	11.65	11.60	1.67M	-4.92%
Mar 18, 2022	12.20	12.10	12.20	12.15	3.07M	+0.83%
Mar 17, 2022	12.10	11.00	12.10	11.00	15.89M	+10.00%
Mar 16, 2022	11.00	10.65	11.05	10.65	8.93M	+3.29%
Mar 15, 2022	10.65	10.65	10.90	10.50	9.69M	0.00%
Mar 14, 2022	10.65	10.65	10.90	10.65	4.92M	0.00%
Mar 11, 2022	10.65	10.05	10.90	10.30	14.28M	+5.97%
Mar 10, 2022	10.05	9.15	10.05	10.05	5.96M	+9.84%
Mar 09, 2022	9.15	9.20	9.15	9.15	2.88M	-0.54%
Mar 08, 2022	9.20	9.15	9.20	9.15	370.19K	+0.55%
Mar 07, 2022	9.15	9.30	9.15	9.15	883.33K	-1.61%
Mar 04, 2022	9.30	9.60	9.35	9.30	1.38M	-3.13%
Mar 03, 2022	9.60	9.60	10.00	9.00	56.80K	0.00%
Mar 02, 2022	9.60	10.00	10.00	9.60	315.79K	-4.00%
Mar 01, 2022	10.00	10.25	10.00	10.00	1.32M	-2.44%
Feb 28, 2022	10.25	10.00	10.25	10.00	2.71M	+2.50%
Feb 25, 2022	10.00	10.20	10.10	10.00	1.60M	-1.96%
Feb 24, 2022	10.20	10.20	10.20	10.15	2.21M	0.00%
Feb 23, 2022	10.20	10.00	10.20	10.15	1.64M	+2.00%
Feb 22, 2022	10.00	10.00	10.00	10.00	2.67M	0.00%
Feb 21, 2022	10.00	10.00	10.30	9.95	2.83M	0.00%
Feb 18, 2022	10.00	9.80	10.00	9.75	4.41M	+2.04%
Feb 17, 2022	9.80	9.80	9.80	9.80	1.23M	0.00%
Feb 16, 2022	9.80	9.20	9.80	9.25	8.15M	+6.52%
Feb 15, 2022	9.20	9.25	9.20	9.10	4.42M	-0.54%
Feb 14, 2022	9.25	9.00	9.25	9.00	2.96M	+2.78%
Feb 11, 2022	9.00	8.90	9.00	8.90	3.72M	+1.12%
Feb 10, 2022	8.90	8.95	8.95	8.90	704.30K	-0.56%
Feb 09, 2022	8.95	8.95	8.95	8.90	1.71M	0.00%
Feb 08, 2022	8.95	8.95	8.95	8.90	1.77M	0.00%
Feb 07, 2022	8.95	9.00	8.95	8.95	2.17M	-0.56%
Feb 04, 2022	9.00	9.00	9.00	8.95	62.77K	0.00%
Feb 03, 2022	9.00	9.00	9.00	9.00	4.31M	0.00%
Feb 02, 2022	9.00	9.00	9.00	8.95	1.97M	0.00%
Feb 01, 2022	9.00	8.90	9.00	9.00	3.01M	+1.12%
Jan 31, 2022	8.90	9.00	9.00	8.90	1.87M	-1.11%
Jan 28, 2022	9.00	8.90	9.00	9.00	2.38M	+1.12%
Jan 27, 2022	8.90	9.00	9.00	8.90	915.37K	-1.11%
Jan 26, 2022	9.00	9.00	9.00	9.00	1.38M	0.00%
Jan 25, 2022	9.00	9.00	9.30	9.00	381.22K	0.00%
Jan 24, 2022	9.00	9.15	9.20	9.00	5.47M	-1.64%
Jan 21, 2022	9.15	9.15	9.15	9.10	507.89K	0.00%
Jan 20, 2022	9.15	9.15	9.50	9.20	350.25K	0.00%
Jan 19, 2022	9.15	9.15	9.40	9.15	56.88K	0.00%
Jan 18, 2022	9.15	9.15	9.40	9.10	490.68K	0.00%
Jan 17, 2022	9.15	9.10	9.20	9.15	1.11M	+0.55%
Jan 14, 2022	9.10	9.10	9.30	9.10	666.86K	0.00%
Jan 13, 2022	9.10	9.60	9.10	9.10	884.14K	-5.21%
Jan 12, 2022	9.60	9.60	9.55	9.15	476.55K	0.00%
Jan 11, 2022	9.60	9.60	9.65	9.20	194.49K	0.00%
Jan 10, 2022	9.60	9.50	9.60	9.60	988.52K	+1.05%
Jan 07, 2022	9.50	9.50	9.60	9.20	236.01K	0.00%
Jan 06, 2022	9.50	9.00	9.50	9.50	378.11K	+5.56%
Jan 05, 2022	9.00	9.00	9.45	8.60	335.90K	0.00%
Jan 04, 2022	9.00	9.50	9.00	9.00	463.78K	-5.26%
Dec 31, 2021	9.50	9.60	9.50	9.50	757.89K	-1.04%
Dec 30, 2021	9.60	9.60	9.50	9.20	437.09K	0.00%
Dec 29, 2021	9.60	9.50	9.60	9.45	12.88M	+1.05%
Dec 24, 2021	9.50	9.50	9.50	9.20	268.26K	0.00%
Dec 23, 2021	9.50	9.45	9.50	9.50	64.95M	+0.53%
Dec 22, 2021	9.45	9.45	9.45	9.00	77.37M	0.00%
Dec 21, 2021	9.45	9.50	9.50	9.45	75.88M	-0.53%
Dec 20, 2021	9.50	9.50	9.50	9.20	73.43K	0.00%
Dec 17, 2021	9.50	9.60	9.60	9.30	62.83M	-1.04%
Dec 16, 2021	9.60	9.60	9.60	9.60	1.17M	0.00%
Dec 15, 2021	9.60	9.80	9.60	9.60	480.99K	-2.04%
Dec 14, 2021	9.80	9.20	9.90	9.60	1.75M	+6.52%
Dec 13, 2021	9.20	9.20	9.70	9.10	313.29K	0.00%
Dec 10, 2021	9.20	9.00	9.25	9.20	1.03M	+2.22%
Dec 09, 2021	9.00	10.00	9.00	9.00	483.49K	-10.00%
Dec 08, 2021	10.00	10.00	9.90	9.00	807.86K	0.00%
Dec 07, 2021	10.00	10.00	9.65	9.00	453.60K	0.00%
Dec 06, 2021	10.00	10.00	9.65	9.00	316.41K	0.00%
Dec 03, 2021	10.00	10.00	9.40	9.00	813.57K	0.00%
Dec 02, 2021	10.00	10.00	9.90	9.00	921.44K	0.00%
Dec 01, 2021	10.00	10.00	9.95	9.10	297.07K	0.00%
Nov 30, 2021	10.00	10.00	9.90	9.05	369.78K	0.00%
Nov 29, 2021	10.00	10.00	10.00	9.45	253.31K	0.00%
Nov 26, 2021	10.00	10.00	10.00	9.70	71.94K	0.00%
Nov 25, 2021	10.00	10.45	10.00	9.70	1.56M	-4.31%
Nov 24, 2021	10.45	10.45	10.40	10.00	32.38K	0.00%
Nov 23, 2021	10.45	10.45	10.45	10.00	1.69M	0.00%
Nov 22, 2021	10.45	10.70	10.50	9.85	1.75M	-2.34%
Nov 19, 2021	10.70	10.50	10.70	10.70	314.19K	+1.90%
Nov 18, 2021	10.50	11.00	10.50	10.10	1.46M	-4.55%
Nov 17, 2021	11.00	11.00	10.75	10.25	43.84K	0.00%
Nov 16, 2021	11.00	11.00	10.90	10.20	53.41K	0.00%
Nov 15, 2021	11.00	11.00	10.70	10.20	111.28K	0.00%
Nov 12, 2021	11.00	11.00	10.90	10.30	111.41K	0.00%
Nov 11, 2021	11.00	10.75	11.00	10.20	2.58M	+17.10%
Nov 10, 2021	9.39	9.83	9.39	9.39	791.80K	-4.44%
Nov 09, 2021	9.83	9.18	9.83	8.78	34.21M	+7.14%
Nov 08, 2021	9.18	9.61	9.57	9.18	67.24M	-4.55%
Nov 05, 2021	9.61	8.91	9.61	9.53	1.39M	+7.84%
Nov 04, 2021	8.91	8.91	10.45	10.05	445.91K	0.00%
Nov 03, 2021	8.91	8.91	8.91	8.91	601.83K	0.00%
Nov 02, 2021	8.91	9.87	8.91	8.91	8.97M	-9.73%
Nov 01, 2021	9.87	9.87	11.30	10.40	500.60K	0.00%
Oct 29, 2021	9.87	9.96	9.87	9.22	884.26K	-0.88%
Oct 28, 2021	9.96	9.96	11.50	11.00	538.73K	0.00%
Oct 27, 2021	9.96	9.92	10.05	9.70	3.65M	+0.44%
Oct 26, 2021	9.92	9.61	9.92	9.61	3.06M	+3.18%
Oct 25, 2021	9.61	9.61	9.61	9.57	2.07M	0.00%
Oct 22, 2021	9.61	9.61	9.61	9.48	5.79M	0.00%
Oct 21, 2021	9.61	9.57	9.61	9.48	6.47M	+0.46%
Oct 20, 2021	9.57	9.61	9.57	9.57	430.72K	-0.45%
Oct 18, 2021	9.61	9.61	9.61	9.61	2.36M	0.00%
Oct 15, 2021	9.61	9.61	11.00	10.80	267.54K	0.00%
Oct 14, 2021	9.61	9.31	9.61	9.44	3.14M	+3.29%
Oct 13, 2021	9.31	9.31	10.80	10.25	1.67M	0.00%
Oct 12, 2021	9.31	9.31	9.31	9.31	1.17M	0.00%
Oct 11, 2021	9.31	9.31	10.75	10.55	499.06K	0.00%
Oct 08, 2021	9.31	8.91	9.31	9.13	2.81M	+4.41%
Oct 07, 2021	8.91	9.18	9.04	8.83	4.71M	-2.86%
Oct 06, 2021	9.18	8.96	9.18	9.18	520.03K	+2.44%
Oct 05, 2021	8.96	8.96	10.30	10.15	172.01K	0.00%
Oct 04, 2021	8.96	8.96	10.40	10.00	385.70K	0.00%
Sep 30, 2021	8.96	8.96	8.96	8.96	8.26M	0.00%
Sep 29, 2021	8.96	8.83	8.96	8.96	1.42M	+1.49%
Sep 28, 2021	8.83	8.83	10.25	10.10	769.97K	0.00%
Sep 27, 2021	8.83	8.74	8.83	8.74	1.21M	+1.00%
Sep 24, 2021	8.74	8.74	8.74	8.74	4.73M	0.00%
Sep 23, 2021	8.74	8.74	8.74	8.74	1.81M	0.00%
Sep 22, 2021	8.74	8.78	8.78	8.74	1.47M	-0.50%
Sep 21, 2021	8.78	8.78	10.25	9.80	118.42K	0.00%
Sep 20, 2021	8.78	8.74	8.78	8.78	811.87K	+0.50%
Sep 17, 2021	8.74	8.56	8.83	8.74	2.56M	+2.04%
Sep 16, 2021	8.56	8.56	10.25	10.00	233.51K	0.00%
Sep 15, 2021	8.56	8.56	10.20	9.90	92.09K	0.00%
Sep 14, 2021	8.56	9.00	8.61	8.56	4.28M	-4.85%
Sep 13, 2021	9.00	9.04	9.00	8.74	1.81M	-0.48%
Sep 10, 2021	9.04	9.18	9.04	9.00	966.56K	-1.43%
Sep 09, 2021	9.18	9.18	10.65	10.15	2.84M	0.00%
Sep 08, 2021	9.18	9.22	9.22	8.91	6.61M	-0.47%
Sep 07, 2021	9.22	9.61	9.22	8.78	2.71M	-4.09%
Sep 06, 2021	9.61	9.18	9.61	9.57	1.02M	+4.76%
Sep 03, 2021	9.18	9.18	10.70	10.50	201.19K	0.00%
Sep 02, 2021	9.18	9.44	9.39	9.18	752.36K	-2.78%
Sep 01, 2021	9.44	9.61	9.44	9.44	584.70K	-1.82%
Aug 31, 2021	9.61	9.66	9.70	9.61	1.84M	-0.45%
Aug 30, 2021	9.66	9.57	9.83	9.26	1.81M	+0.91%
Aug 27, 2021	9.57	9.61	9.61	9.57	559.69K	-0.45%
Aug 26, 2021	9.61	9.61	11.10	10.55	1.56M	0.00%
Aug 25, 2021	9.61	9.35	9.61	9.18	826.49K	+2.80%
Aug 24, 2021	9.35	10.01	9.35	9.31	1.61M	-6.55%
Aug 23, 2021	10.01	10.01	10.05	10.01	4.25M	0.00%
Aug 20, 2021	10.01	9.13	10.01	9.83	4.86M	+9.57%
Aug 19, 2021	9.13	9.13	10.75	10.25	240.15K	0.00%
Aug 18, 2021	9.13	9.13	10.65	10.10	575.89K	0.00%
Aug 17, 2021	9.13	8.96	9.13	9.09	707.85K	+1.95%
Aug 16, 2021	8.96	8.78	8.96	8.96	231.57K	+1.99%
Aug 13, 2021	8.78	8.74	8.78	8.74	1.07M	+0.50%
Aug 12, 2021	8.74	8.74	10.20	10.00	459.01K	0.00%
Aug 11, 2021	8.74	8.74	8.74	8.74	2.56M	0.00%
Aug 10, 2021	8.74	8.74	8.74	8.74	4.46M	0.00%
Aug 09, 2021	8.74	8.74	8.74	8.74	1.51M	0.00%
Aug 06, 2021	8.74	8.74	10.00	9.75	128.06K	0.00%
Aug 05, 2021	8.74	8.74	10.00	9.75	344.41K	0.00%
Aug 04, 2021	8.74	8.74	10.00	9.90	52.61K	0.00%
Aug 03, 2021	8.74	8.78	8.78	8.74	1.14M	-0.50%
Aug 02, 2021	8.78	8.91	8.91	8.78	2.18M	-1.47%
Jul 30, 2021	8.91	8.91	8.91	8.91	1.43M	0.00%
Jul 29, 2021	8.91	9.79	8.91	8.83	2.18M	-8.93%
Jul 28, 2021	9.79	9.87	9.87	9.61	4.94M	-0.88%
Jul 27, 2021	9.87	9.96	9.87	9.61	14.42M	-0.88%
Jul 26, 2021	9.96	9.18	9.96	9.31	7.65M	+8.57%
Jul 23, 2021	9.18	8.87	9.18	8.87	1.97M	+3.45%
Jul 22, 2021	8.87	8.74	8.87	8.74	5.64M	+1.50%
Jul 19, 2021	8.74	8.74	8.74	8.65	11.13M	0.00%
Jul 16, 2021	8.74	8.74	8.78	8.74	6.25M	0.00%
Jul 15, 2021	8.74	8.74	8.74	8.74	1.23M	0.00%
Jul 14, 2021	8.74	8.65	8.74	8.65	861.99K	+1.01%
Jul 13, 2021	8.65	8.52	8.65	8.52	3.63M	+1.54%
Jul 12, 2021	8.52	8.52	8.52	8.52	1.52M	0.00%
Jul 09, 2021	8.52	8.56	8.52	8.52	1.26M	-0.51%
Jul 08, 2021	8.56	8.52	8.56	8.56	2.05M	+0.51%
Jul 07, 2021	8.52	8.52	8.61	8.52	4.33M	0.00%
Jul 06, 2021	8.52	8.52	8.52	8.52	813.07K	0.00%
Jul 05, 2021	8.52	8.52	8.52	8.52	5.13M	0.00%
Jul 02, 2021	8.52	8.52	8.52	8.35	1.95M	0.00%
Jul 01, 2021	8.52	8.52	8.52	8.21	3.56M	0.00%
Jun 30, 2021	8.52	8.52	9.40	9.30	356.46K	0.00%
Jun 29, 2021	8.52	8.56	8.52	8.48	965.45K	-0.51%
Jun 28, 2021	8.56	8.56	8.56	8.48	2.47M	0.00%
Jun 25, 2021	8.56	8.48	8.56	8.52	4.23M	+1.03%
Jun 24, 2021	8.48	8.52	8.48	8.39	1.64M	-0.51%
Jun 23, 2021	8.52	8.56	8.52	8.43	3.17M	-0.51%
Jun 22, 2021	8.56	8.65	8.56	8.48	1.50M	-1.01%
Jun 21, 2021	8.65	8.48	8.65	8.48	1.55M	+2.06%
Jun 18, 2021	8.48	8.48	8.48	8.48	2.06M	0.00%
Jun 17, 2021	8.48	8.35	8.74	8.48	4.30M	+1.57%
Jun 16, 2021	8.35	8.30	8.35	8.30	4.73M	+0.53%
Jun 15, 2021	8.30	8.48	8.65	8.17	21.93M	-12.84%
Jun 11, 2021	9.53	9.53	9.61	9.53	8.27M	0.00%
Jun 10, 2021	9.53	9.61	9.57	9.53	6.63M	-0.91%
Jun 09, 2021	9.61	9.61	9.61	9.57	1.25M	0.00%
Jun 08, 2021	9.61	9.61	9.61	9.61	1.51M	0.00%
Jun 07, 2021	9.61	9.61	9.61	9.61	1.54M	0.00%
Jun 04, 2021	9.61	9.61	9.61	9.61	965.21K	0.00%
Jun 03, 2021	9.61	9.61	9.61	9.61	6.41M	0.00%
Jun 02, 2021	9.61	9.61	9.61	9.61	10.81M	0.00%
Jun 01, 2021	9.61	9.61	9.61	9.57	8.41M	0.00%
May 31, 2021	9.61	9.61	9.61	9.61	2.34M	0.00%
May 28, 2021	9.61	9.61	9.66	9.61	7.36M	0.00%
