WAPCO(CEMENT) HISTORICAL DATA (2018 - 2026)

 DATE            PRICE   OPEN    HIGH    LOW    VOL     CHANGE %
Oct 02, 2020	15.15	15.00	15.15	15.15	1.14M	+1.00%
Sep 30, 2020	15.00	15.00	15.00	15.00	18.70M	0.00%
Sep 29, 2020	15.00	16.00	15.95	14.95	5.81M	-6.25%
Sep 28, 2020	16.00	15.05	16.00	15.85	10.11M	+6.31%
Sep 25, 2020	15.05	14.10	15.40	14.30	10.85M	+6.74%
Sep 24, 2020	14.10	13.20	14.25	14.10	3.81M	+6.82%
Sep 23, 2020	13.20	13.00	13.45	13.00	8.90M	+1.54%
Sep 22, 2020	13.00	13.00	13.40	13.00	251.74K	0.00%
Sep 21, 2020	13.00	13.00	13.40	13.00	4.94M	0.00%
Sep 18, 2020	13.00	13.00	13.05	13.00	8.13M	0.00%
Sep 17, 2020	13.00	13.00	13.10	13.00	7.24M	0.00%
Sep 16, 2020	13.00	13.50	13.60	13.00	8.12M	-3.70%
Sep 15, 2020	13.50	13.05	13.50	13.15	2.89M	+3.45%
Sep 14, 2020	13.05	12.80	13.05	12.80	23.58M	+1.95%
Sep 11, 2020	12.80	12.20	12.80	12.80	3.12M	+4.92%
Sep 10, 2020	12.20	12.15	12.30	12.20	3.49M	+0.41%
Sep 09, 2020	12.15	12.05	12.30	12.10	7.25M	+0.83%
Sep 08, 2020	12.05	12.05	12.55	12.05	3.43M	0.00%
Sep 07, 2020	12.05	12.00	12.05	12.05	1.60M	+0.42%
Sep 04, 2020	12.00	12.00	12.20	12.00	496.07K	0.00%
Sep 03, 2020	12.00	12.00	12.00	12.00	1.59M	0.00%
Sep 02, 2020	12.00	12.20	12.20	12.00	1.58M	-1.64%
Sep 01, 2020	12.20	11.95	12.20	12.00	3.00M	+2.09%
Aug 31, 2020	11.95	11.55	11.95	11.70	7.82M	+3.46%
Aug 28, 2020	11.55	11.55	12.00	11.50	830.09K	0.00%
Aug 27, 2020	11.55	11.70	11.60	11.55	2.32M	-1.28%
Aug 26, 2020	11.70	11.70	11.75	11.70	4.87M	0.00%
Aug 25, 2020	11.70	11.50	11.70	11.55	1.12M	+1.74%
Aug 24, 2020	11.50	11.70	11.65	11.50	2.50M	-1.71%
Aug 21, 2020	11.70	11.70	11.70	11.60	640.44K	0.00%
Aug 20, 2020	11.70	11.70	11.70	11.65	6.93M	0.00%
Aug 19, 2020	11.70	11.70	11.70	11.70	1.08M	0.00%
Aug 18, 2020	11.70	11.75	11.85	11.70	1.42M	-0.43%
Aug 17, 2020	11.75	11.75	11.75	11.75	9.83M	0.00%
Aug 14, 2020	11.75	11.85	11.85	11.75	1.70M	-0.84%
Aug 13, 2020	11.85	11.90	11.90	11.85	5.06M	-0.42%
Aug 12, 2020	11.90	11.95	11.90	11.90	1.07M	-0.42%
Aug 11, 2020	11.95	12.00	11.95	11.95	3.46M	-0.42%
Aug 10, 2020	12.00	11.75	12.05	11.80	4.77M	+2.13%
Aug 07, 2020	11.75	11.70	11.75	11.75	10.77M	+0.43%
Aug 06, 2020	11.70	11.70	11.80	11.65	9.96M	0.00%
Aug 05, 2020	11.70	11.75	11.80	11.70	6.74M	-0.43%
Aug 04, 2020	11.75	11.75	11.75	11.75	8.96M	0.00%
Aug 03, 2020	11.75	11.75	11.75	11.75	6.97M	0.00%
Jul 29, 2020	11.75	12.00	12.50	11.75	2.46M	-2.08%
Jul 28, 2020	12.00	13.00	13.00	12.00	10.61M	0.00%
Jul 27, 2020	12.00	11.50	12.00	11.50	28.07M	+9.59%
Jul 24, 2020	10.95	11.00	10.95	10.95	2.30M	-0.45%
Jul 23, 2020	11.00	11.00	11.00	5.00	790.90K	0.00%
Jul 22, 2020	11.00	11.00	11.00	10.90	3.47M	0.00%
Jul 21, 2020	11.00	11.00	11.00	11.00	2.69M	0.00%
Jul 20, 2020	11.00	11.00	11.00	11.00	714.81K	0.00%
Jul 17, 2020	11.00	11.00	11.00	11.00	11.10M	0.00%
Jul 16, 2020	11.00	11.00	11.00	11.00	5.78M	0.00%
Jul 15, 2020	11.00	11.00	11.00	10.95	1.86M	0.00%
Jul 14, 2020	11.00	11.00	11.00	11.00	2.85M	0.00%
Jul 13, 2020	11.00	11.00	11.00	11.00	1.68M	0.00%
Jul 10, 2020	11.00	11.00	11.00	11.00	1.02M	0.00%
Jul 09, 2020	11.00	11.00	11.05	11.00	3.23M	0.00%
Jul 08, 2020	11.00	10.00	11.00	10.35	23.06M	+10.00%
Jul 07, 2020	10.00	10.00	10.00	10.00	1.73M	0.00%
Jul 06, 2020	10.00	10.35	10.00	9.90	1.93M	-3.38%
Jul 03, 2020	10.35	10.45	10.35	10.35	1.03M	-0.96%
Jul 02, 2020	10.45	10.50	10.45	10.45	886.89K	-0.48%
Jul 01, 2020	10.50	10.00	11.00	10.50	1.99M	+5.00%
Jun 30, 2020	10.00	10.80	10.50	9.75	3.88M	-7.41%
Jun 29, 2020	10.80	11.00	10.80	10.70	1.71M	-1.82%
Jun 26, 2020	11.00	11.00	11.00	11.00	472.06K	0.00%
Jun 25, 2020	11.00	11.00	11.00	10.90	402.57K	0.00%
Jun 24, 2020	11.00	11.00	11.00	11.00	1.63M	0.00%
Jun 23, 2020	11.00	11.25	11.25	11.00	3.01M	-2.22%
Jun 22, 2020	11.25	11.20	11.25	11.25	796.96K	+0.45%
Jun 19, 2020	11.20	11.00	11.30	11.10	1.03M	+1.82%
Jun 18, 2020	11.00	11.00	11.00	11.00	634.70K	0.00%
Jun 17, 2020	11.00	11.00	11.00	11.00	1.13M	0.00%
Jun 16, 2020	11.00	11.00	11.00	10.70	11.88M	0.00%
Jun 15, 2020	11.00	11.30	11.05	11.00	1.61M	-2.65%
Jun 11, 2020	11.30	11.55	11.55	11.30	4.37M	-2.16%
Jun 10, 2020	11.55	11.50	11.55	11.55	2.27M	+0.43%
Jun 09, 2020	11.50	11.50	11.50	11.50	2.40M	0.00%
Jun 08, 2020	11.50	11.50	11.50	11.50	1.37M	0.00%
Jun 05, 2020	11.50	11.35	11.50	11.50	1.43M	+1.32%
Jun 04, 2020	11.35	11.35	11.55	11.35	1.03M	0.00%
Jun 03, 2020	11.35	11.45	11.40	11.35	4.56M	-0.87%
Jun 02, 2020	11.45	11.65	11.60	11.45	10.81M	-1.72%
Jun 01, 2020	11.65	11.55	11.65	11.60	1.88M	+0.87%
May 29, 2020	11.55	11.60	11.95	11.40	10.49M	-0.43%
May 28, 2020	11.60	11.60	12.00	11.60	13.20M	0.00%
May 27, 2020	11.60	11.25	12.00	11.50	29.72M	+3.11%
May 22, 2020	11.25	11.00	11.35	11.25	11.63M	+2.27%
May 21, 2020	11.00	11.00	11.25	10.95	28.38M	0.00%
May 20, 2020	11.00	11.30	11.35	10.95	18.97M	-2.65%
May 19, 2020	11.30	11.35	11.40	11.30	4.53M	-0.44%
May 18, 2020	11.35	10.70	11.55	11.20	16.17M	+6.07%
May 15, 2020	10.70	10.80	10.80	10.70	2.47M	-0.93%
May 14, 2020	10.80	11.00	10.80	10.80	1.41M	-1.82%
May 13, 2020	11.00	11.00	11.00	10.85	1.31M	0.00%
May 12, 2020	11.00	11.00	11.00	10.80	852.27K	0.00%
May 11, 2020	11.00	11.00	11.00	11.00	1.90M	0.00%
May 08, 2020	11.00	10.90	11.00	11.00	6.50M	+0.92%
May 07, 2020	10.90	11.15	11.00	10.90	2.85M	-2.24%
May 06, 2020	11.15	10.70	11.70	11.00	8.48M	+4.21%
May 05, 2020	10.70	10.30	11.15	10.70	1.98M	+3.88%
May 04, 2020	10.30	10.80	10.85	10.00	2.93M	-12.71%
Apr 30, 2020	11.80	11.50	11.80	11.50	11.95M	+2.61%
Apr 29, 2020	11.50	11.20	11.60	11.30	9.38M	+2.68%
Apr 28, 2020	11.20	11.45	11.50	11.20	10.95M	-2.18%
Apr 27, 2020	11.45	11.50	11.50	11.45	3.66M	-0.43%
Apr 24, 2020	11.50	11.70	11.70	11.40	3.98M	-1.71%
Apr 23, 2020	11.70	11.35	11.70	11.65	9.10M	+3.08%
Apr 22, 2020	11.35	10.35	11.35	10.80	17.11M	+9.66%
Apr 21, 2020	10.35	11.40	10.95	10.35	6.76M	-9.21%
Apr 20, 2020	11.40	11.60	11.60	11.40	8.16M	-1.72%
Apr 17, 2020	11.60	12.00	12.00	11.60	4.83M	-3.33%
Apr 16, 2020	12.00	12.85	12.00	11.90	4.29M	-6.61%
Apr 15, 2020	12.85	12.40	12.85	12.45	3.11M	+3.63%
Apr 14, 2020	12.40	12.65	12.50	12.35	17.34M	-1.98%
Apr 09, 2020	12.65	12.85	12.95	12.30	34.99M	+7.20%
Apr 08, 2020	11.80	10.75	11.80	11.70	27.92M	+9.77%
Apr 07, 2020	10.75	9.80	10.75	10.10	7.70M	+9.69%
Apr 06, 2020	9.80	8.95	9.80	9.20	5.49M	+9.50%
Apr 03, 2020	8.95	9.20	8.95	8.95	1.24M	-2.72%
Apr 02, 2020	9.20	9.20	9.30	8.80	652.98K	0.00%
Apr 01, 2020	9.20	9.20	9.20	9.00	476.28K	0.00%
Mar 31, 2020	9.20	9.30	9.20	9.00	3.55M	-1.08%
Mar 30, 2020	9.30	9.30	9.30	9.00	1.46M	0.00%
Mar 27, 2020	9.30	9.30	9.40	9.10	14.64M	0.00%
Mar 26, 2020	9.30	9.50	9.50	9.00	7.03M	-2.11%
Mar 25, 2020	9.50	9.10	9.50	9.35	3.57M	+4.40%
Mar 24, 2020	9.10	9.10	10.00	8.30	538.85K	0.00%
Mar 23, 2020	9.10	10.10	9.10	9.10	2.21M	-9.90%
Mar 20, 2020	10.10	10.10	10.85	10.10	344.98K	0.00%
Mar 19, 2020	10.10	10.80	10.10	10.10	1.15M	-6.48%
Mar 18, 2020	10.80	11.00	10.80	10.80	1.68M	-1.82%
Mar 17, 2020	11.00	10.00	11.00	10.00	6.66M	+10.00%
Mar 16, 2020	10.00	10.65	10.00	9.70	5.88M	-6.10%
Mar 13, 2020	10.65	10.70	10.65	9.65	7.15M	-0.47%
Mar 12, 2020	10.70	11.85	10.70	10.70	3.20M	-9.70%
Mar 11, 2020	11.85	11.10	12.00	11.10	8.62M	-3.66%
Mar 10, 2020	12.30	13.65	12.30	12.30	454.85K	-9.89%
Mar 09, 2020	13.65	13.65	0.00	0.00	313.08K	0.00%
Mar 06, 2020	13.65	14.00	14.00	13.45	10.41M	-2.50%
Mar 05, 2020	14.00	13.90	14.00	14.00	2.03M	+0.72%
Mar 04, 2020	13.90	13.95	13.90	13.20	9.73M	-0.36%
Mar 03, 2020	13.95	13.95	0.00	0.00	962.56K	0.00%
Mar 02, 2020	13.95	15.50	13.95	13.95	294.09K	-10.00%
Feb 28, 2020	15.50	15.50	0.00	0.00	201.09K	0.00%
Feb 27, 2020	15.50	15.50	0.00	0.00	349.79K	0.00%
Feb 26, 2020	15.50	15.50	0.00	0.00	759.22K	0.00%
Feb 25, 2020	15.50	15.50	0.00	0.00	827.92K	0.00%
Feb 24, 2020	15.50	15.50	0.00	0.00	1.21M	0.00%
Feb 21, 2020	15.50	15.70	15.80	15.50	3.35M	-1.27%
Feb 20, 2020	15.70	15.70	15.80	15.70	2.73M	0.00%
Feb 19, 2020	15.70	15.10	15.90	15.70	2.71M	+3.97%
Feb 18, 2020	15.10	15.10	0.00	0.00	510.76K	0.00%
Feb 17, 2020	15.10	15.50	15.30	15.10	3.50M	-2.58%
Feb 14, 2020	15.50	15.60	16.00	15.50	3.22M	-0.64%
Feb 13, 2020	15.60	15.60	0.00	0.00	537.20K	0.00%
Feb 12, 2020	15.60	15.50	15.60	15.60	671.96K	+0.65%
Feb 11, 2020	15.50	15.05	15.50	15.25	1.77M	+2.99%
Feb 10, 2020	15.05	15.30	15.20	15.05	3.62M	-1.63%
Feb 07, 2020	15.30	15.20	15.30	15.25	1.14M	+0.66%
Feb 06, 2020	15.20	15.20	16.15	15.20	5.71M	0.00%
Feb 05, 2020	15.20	15.20	0.00	0.00	1.11M	0.00%
Feb 04, 2020	15.20	15.20	0.00	0.00	662.15K	0.00%
Feb 03, 2020	15.20	15.25	15.20	15.00	4.40M	-0.33%
Jan 31, 2020	15.25	15.75	15.25	15.00	3.44M	-3.17%
Jan 30, 2020	15.75	16.95	16.50	15.75	2.87M	-7.08%
Jan 29, 2020	16.95	17.20	17.00	15.50	4.31M	-1.45%
Jan 28, 2020	17.20	17.60	17.60	17.00	4.71M	-2.27%
Jan 27, 2020	17.60	17.50	17.60	17.60	5.32M	+0.57%
Jan 24, 2020	17.50	17.20	17.60	17.50	5.53M	+1.74%
Jan 23, 2020	17.20	16.80	17.20	17.00	5.44M	+2.38%
Jan 22, 2020	16.80	17.35	17.35	16.70	9.95M	-3.17%
Jan 21, 2020	17.35	16.35	17.60	16.50	10.18M	+6.12%
Jan 20, 2020	16.35	15.80	16.35	16.00	1.78M	+3.48%
Jan 17, 2020	15.80	15.95	16.10	15.80	19.50M	-0.94%
Jan 16, 2020	15.95	15.00	15.95	15.00	40.73M	+6.33%
Jan 15, 2020	15.00	15.00	15.00	15.00	5.14M	0.00%
Jan 14, 2020	15.00	15.00	15.70	15.00	7.97M	0.00%
Jan 13, 2020	15.00	15.40	15.25	15.00	7.19M	-2.60%
Jan 10, 2020	15.40	15.40	16.40	15.25	9.24M	0.00%
Jan 09, 2020	15.40	14.85	15.40	14.80	13.69M	+3.70%
Jan 08, 2020	14.85	14.05	15.10	14.50	18.60M	+5.69%
Jan 07, 2020	14.05	13.90	14.10	13.80	10.99M	+1.08%
Jan 06, 2020	13.90	13.80	13.95	13.80	6.69M	+0.72%
Jan 03, 2020	13.80	13.80	13.80	13.80	2.48M	0.00%
Jan 02, 2020	13.80	15.30	14.00	13.80	6.06M	-9.80%
Dec 31, 2019	15.30	14.00	15.30	13.95	13.00M	+9.29%
Dec 30, 2019	14.00	14.00	14.00	13.10	954.84K	0.00%
Dec 27, 2019	14.00	14.00	0.00	0.00	363.20K	0.00%
Dec 24, 2019	14.00	14.00	14.00	14.00	1.42M	0.00%
Dec 23, 2019	14.00	13.75	14.00	14.00	475.42K	+1.82%
Dec 20, 2019	13.75	13.90	13.75	13.00	3.76M	-1.08%
Dec 19, 2019	13.90	13.90	0.00	0.00	176.26K	0.00%
Dec 18, 2019	13.90	13.90	13.90	13.90	374.91K	0.00%
Dec 17, 2019	13.90	14.20	13.90	13.90	861.49K	-2.11%
Dec 16, 2019	14.20	13.95	14.20	14.00	1.10M	+1.79%
Dec 13, 2019	13.95	13.50	13.95	13.60	678.13K	+3.33%
Dec 12, 2019	13.50	13.60	13.50	13.50	1.61M	-0.74%
Dec 11, 2019	13.60	13.60	13.75	13.50	1.80M	0.00%
Dec 10, 2019	13.60	13.60	13.60	13.50	1.19M	0.00%
Dec 09, 2019	13.60	13.85	13.60	13.60	264.52K	-1.81%
Dec 06, 2019	13.85	13.90	13.85	13.15	1.53M	-0.36%
Dec 05, 2019	13.90	13.90	0.00	0.00	395.42K	0.00%
Dec 04, 2019	13.90	13.85	13.90	13.80	1.21M	+0.36%
Dec 03, 2019	13.85	14.00	14.00	13.85	2.20M	-1.07%
Dec 02, 2019	14.00	14.00	14.00	14.00	1.60M	0.00%
Nov 29, 2019	14.00	14.00	0.00	0.00	571.87K	0.00%
Nov 28, 2019	14.00	14.00	0.00	0.00	124.65K	0.00%
Nov 27, 2019	14.00	14.00	0.00	0.00	300.67K	0.00%
Nov 26, 2019	14.00	14.00	14.00	14.00	2.04M	0.00%
Nov 25, 2019	14.00	14.30	14.00	14.00	1.56M	-2.10%
Nov 22, 2019	14.30	14.40	14.30	14.30	1.88M	-0.69%
Nov 21, 2019	14.40	14.50	14.50	14.40	4.97M	-0.69%
Nov 20, 2019	14.50	14.65	14.85	14.45	8.59M	-1.02%
Nov 19, 2019	14.65	14.90	14.65	14.50	7.79M	-1.68%
Nov 18, 2019	14.90	14.90	0.00	0.00	1.23M	0.00%
Nov 15, 2019	14.90	14.80	14.90	14.80	1.86M	+0.68%
Nov 14, 2019	14.80	14.00	14.80	13.95	1.91M	+5.71%
Nov 13, 2019	14.00	14.15	14.15	14.00	4.45M	-1.06%
Nov 12, 2019	14.15	14.70	14.75	14.10	2.41M	-3.74%
Nov 08, 2019	14.70	14.00	14.70	13.90	8.18M	+5.00%
Nov 07, 2019	14.00	14.00	14.00	14.00	20.17M	0.00%
Nov 06, 2019	14.00	14.00	0.00	0.00	351.69K	0.00%
Nov 05, 2019	14.00	14.00	14.00	13.95	12.67M	0.00%
Nov 04, 2019	14.00	14.00	14.00	14.00	13.66M	0.00%
Nov 01, 2019	14.00	13.30	14.00	14.00	5.46M	+5.26%
Oct 31, 2019	13.30	13.40	13.30	13.30	754.04K	-0.75%
Oct 30, 2019	13.40	14.35	13.40	13.40	1.33M	-6.62%
Oct 29, 2019	14.35	14.95	14.35	14.30	538.89K	-4.01%
Oct 28, 2019	14.95	14.70	15.10	14.95	1.30M	+1.70%
Oct 25, 2019	14.70	14.45	14.70	14.00	807.46K	+1.73%
Oct 24, 2019	14.45	14.70	14.45	14.45	1.04M	-1.70%
Oct 23, 2019	14.70	15.15	14.70	14.70	2.88M	-2.97%
Oct 22, 2019	15.15	15.15	0.00	0.00	358.03K	0.00%
Oct 21, 2019	15.15	15.15	0.00	0.00	211.59K	0.00%
Oct 18, 2019	15.15	15.30	15.15	15.15	347.39K	-0.98%
Oct 17, 2019	15.30	15.35	15.35	15.30	3.31M	-0.33%
Oct 16, 2019	15.35	16.00	15.35	15.35	957.10K	-4.06%
Oct 15, 2019	16.00	16.00	0.00	0.00	295.44K	0.00%
Oct 14, 2019	16.00	16.00	0.00	0.00	430.40K	0.00%
Oct 11, 2019	16.00	16.00	16.00	16.00	387.78K	0.00%
Oct 10, 2019	16.00	16.00	16.00	16.00	871.68K	0.00%
Oct 09, 2019	16.00	16.00	16.00	15.90	28.15M	0.00%
Oct 08, 2019	16.00	16.00	16.05	16.00	434.54K	0.00%
Oct 07, 2019	16.00	16.25	16.05	16.00	574.30K	-1.54%
Oct 04, 2019	16.25	16.00	16.25	16.00	1.66M	+1.56%
Oct 03, 2019	16.00	16.00	16.20	15.95	1.73M	0.00%
Oct 02, 2019	16.00	15.90	16.30	16.00	683.01K	+0.63%
Sep 30, 2019	15.90	16.00	15.90	15.80	504.30K	-0.63%
Sep 27, 2019	16.00	15.00	16.00	15.10	1.32M	+6.67%
Sep 26, 2019	15.00	15.00	15.05	15.00	10.43M	0.00%
Sep 25, 2019	15.00	15.00	15.25	15.00	951.99K	0.00%
Sep 24, 2019	15.00	15.00	15.00	15.00	302.60K	0.00%
Sep 23, 2019	15.00	15.10	15.10	15.00	931.11K	-0.66%
Sep 20, 2019	15.10	15.35	15.30	15.10	637.11K	-1.63%
Sep 19, 2019	15.35	15.30	15.50	15.30	9.14M	+0.33%
Sep 18, 2019	15.30	14.70	15.30	14.90	11.76M	+4.08%
Sep 17, 2019	14.70	14.70	0.00	0.00	236.31K	0.00%
Sep 16, 2019	14.70	14.70	14.75	14.70	8.83M	0.00%
Sep 13, 2019	14.70	14.85	14.70	14.50	755.04K	-1.01%
Sep 12, 2019	14.85	14.40	14.85	14.35	1.39M	+3.13%
Sep 11, 2019	14.40	14.50	14.50	14.40	1.61M	-0.69%
Sep 10, 2019	14.50	14.50	14.50	14.50	3.29M	0.00%
Sep 09, 2019	14.50	14.50	14.50	14.50	2.12M	0.00%
Sep 06, 2019	14.50	14.50	14.50	14.50	1.44M	0.00%
Sep 05, 2019	14.50	14.95	14.65	14.50	662.73K	-3.01%
Sep 04, 2019	14.95	14.35	15.00	14.40	40.65M	+4.18%
Sep 03, 2019	14.35	14.30	14.50	14.30	9.05M	+0.35%
Sep 02, 2019	14.30	14.25	14.30	14.30	2.19M	+0.35%
Aug 30, 2019	14.25	14.20	14.25	14.15	885.56K	+0.35%
Aug 29, 2019	14.20	14.15	14.20	14.20	17.66M	+0.35%
Aug 28, 2019	14.15	14.00	14.15	14.15	10.44M	+1.07%
Aug 27, 2019	14.00	14.00	14.50	14.00	5.54M	0.00%
Aug 26, 2019	14.00	14.00	14.00	14.00	1.80M	0.00%
Aug 23, 2019	14.00	13.75	14.15	13.95	12.55M	+1.82%
Aug 22, 2019	13.75	13.80	13.90	13.75	10.32M	-0.36%
Aug 21, 2019	13.80	13.85	14.00	13.80	20.18M	-0.36%
Aug 20, 2019	13.85	13.75	14.00	13.85	1.71M	+0.73%
Aug 19, 2019	13.75	14.00	14.00	13.75	47.15M	-1.79%
Aug 16, 2019	14.00	14.00	14.00	14.00	355.89K	0.00%
Aug 15, 2019	14.00	14.60	14.50	14.00	1.64M	-4.11%
Aug 14, 2019	14.60	15.00	15.00	14.60	1.15M	-2.67%
Aug 09, 2019	15.00	14.35	15.05	14.40	767.97K	+4.53%
Aug 08, 2019	14.35	14.50	14.40	14.35	522.70K	-1.03%
Aug 07, 2019	14.50	14.50	14.50	14.30	3.33M	0.00%
Aug 06, 2019	14.50	14.30	14.50	14.30	845.85K	+1.40%
Aug 05, 2019	14.30	14.40	14.40	14.30	3.41M	-0.69%
Aug 02, 2019	14.40	14.40	14.40	14.40	1.11M	0.00%
Aug 01, 2019	14.40	14.50	14.50	14.25	10.21M	-0.69%
Jul 31, 2019	14.50	14.60	14.60	14.50	12.89M	-0.68%
Jul 30, 2019	14.60	14.40	14.60	14.00	8.01M	+1.39%
Jul 29, 2019	14.40	14.40	0.00	0.00	333.73K	0.00%
Jul 26, 2019	14.40	14.40	14.45	14.40	10.39M	0.00%
Jul 25, 2019	14.40	14.15	14.45	14.15	3.09M	+1.77%
Jul 24, 2019	14.15	14.40	14.50	14.15	1.12M	-1.74%
Jul 23, 2019	14.40	13.10	14.40	12.65	12.16M	+9.92%
Jul 22, 2019	13.10	12.95	13.35	13.00	3.72M	+1.16%
Jul 19, 2019	12.95	13.00	13.00	12.95	4.99M	-0.38%
Jul 18, 2019	13.00	12.95	13.00	12.95	1.84M	+0.39%
Jul 17, 2019	12.95	13.30	13.10	12.90	2.69M	-2.63%
Jul 16, 2019	13.30	13.50	13.40	13.30	765.40K	-1.48%
Jul 15, 2019	13.50	13.65	13.50	13.50	895.48K	-1.10%
Jul 12, 2019	13.65	13.70	13.65	13.65	348.51K	-0.36%
Jul 11, 2019	13.70	13.55	13.70	13.50	11.77M	+1.11%
Jul 10, 2019	13.55	13.70	13.70	13.50	1.19M	-1.09%
Jul 09, 2019	13.70	13.70	13.80	13.55	3.98M	0.00%
Jul 08, 2019	13.70	13.70	14.00	13.60	2.93M	0.00%
Jul 05, 2019	13.70	13.55	13.95	13.55	4.29M	+1.11%
Jul 04, 2019	13.55	13.25	14.00	13.30	40.96M	+2.26%
Jul 03, 2019	13.25	12.50	13.30	12.55	6.31M	+6.00%
Jul 02, 2019	12.50	12.30	12.55	12.50	22.73M	+1.63%
Jul 01, 2019	12.30	12.00	12.40	12.25	1.14M	+2.50%
Jun 28, 2019	12.00	12.10	12.20	12.00	16.21M	-0.83%
Jun 27, 2019	12.10	11.85	12.30	11.95	19.73M	+2.11%
Jun 26, 2019	11.85	11.55	11.85	11.60	1.43M	+2.60%
Jun 25, 2019	11.55	12.00	11.80	11.35	5.45M	-3.75%
Jun 24, 2019	12.00	12.35	12.70	11.60	32.50M	+3.90%
Jun 21, 2019	11.55	11.55	11.55	11.55	14.78M	+10.00%
Jun 20, 2019	10.50	9.55	10.50	10.50	32.44M	+9.95%
Jun 19, 2019	9.55	9.95	9.60	9.55	724.78K	-4.02%
Jun 18, 2019	9.95	9.75	9.95	9.95	378.92K	+2.05%
Jun 17, 2019	9.75	9.75	0.00	0.00	569.66K	0.00%
Jun 14, 2019	9.75	10.00	9.75	9.75	303.83K	-2.50%
Jun 13, 2019	10.00	10.00	0.00	0.00	111.84K	0.00%
Jun 11, 2019	10.00	10.00	10.00	10.00	468.12K	0.00%
Jun 10, 2019	10.00	10.00	0.00	0.00	345.24K	0.00%
Jun 07, 2019	10.00	10.00	0.00	0.00	319.17K	0.00%
Jun 06, 2019	10.00	10.00	10.00	10.00	1.54M	0.00%
Jun 03, 2019	10.00	10.10	10.15	10.00	2.21M	-0.99%
May 31, 2019	10.10	10.70	10.20	10.05	1.33M	-5.61%
May 30, 2019	10.70	10.45	10.70	10.05	7.22M	+2.39%
May 28, 2019	10.45	10.00	10.45	10.45	371.01K	+4.50%
May 27, 2019	10.00	10.00	10.05	10.00	1.16M	0.00%
May 24, 2019	10.00	10.00	10.00	10.00	386.51K	0.00%
May 23, 2019	10.00	10.00	10.00	10.00	416.53K	0.00%
May 22, 2019	10.00	10.20	10.70	9.90	3.84M	-1.96%
May 21, 2019	10.20	10.20	0.00	0.00	1.00M	0.00%
May 20, 2019	10.20	10.50	10.80	10.20	1.83M	-2.86%
May 17, 2019	10.50	10.50	0.00	0.00	86.80K	0.00%
May 16, 2019	10.50	10.70	10.85	10.50	626.14K	-1.87%
May 15, 2019	10.70	10.70	0.00	0.00	144.59K	0.00%
May 14, 2019	10.70	11.00	10.70	10.70	323.09K	-2.73%
May 13, 2019	11.00	11.00	0.00	0.00	214.60K	0.00%
May 10, 2019	11.00	11.00	0.00	0.00	138.41K	0.00%
May 09, 2019	11.00	11.00	0.00	0.00	291.91K	0.00%
May 08, 2019	11.00	11.00	11.00	11.00	168.95K	0.00%
May 07, 2019	11.00	11.00	0.00	0.00	308.46K	0.00%
May 06, 2019	11.00	11.00	0.00	0.00	328.69K	0.00%
May 03, 2019	11.00	11.20	11.00	11.00	738.32K	-1.79%
May 02, 2019	11.20	11.45	11.30	11.10	581.01K	-2.18%
Apr 30, 2019	11.45	11.10	11.45	11.10	946.40K	+2.23%
Apr 29, 2019	11.20	11.35	11.20	11.20	428.64K	-1.32%
Apr 26, 2019	11.35	11.35	0.00	0.00	233.37K	0.00%
Apr 25, 2019	11.35	11.30	11.35	11.35	1.63M	+0.44%
Apr 24, 2019	11.30	11.45	11.30	11.30	1.19M	-1.31%
Apr 23, 2019	11.45	11.50	11.45	11.45	587.88K	-0.43%
Apr 18, 2019	11.50	12.00	11.55	11.40	3.33M	-4.17%
Apr 17, 2019	12.00	12.00	0.00	0.00	617.41K	0.00%
Apr 16, 2019	12.00	12.00	0.00	0.00	153.14K	0.00%
Apr 15, 2019	12.00	12.00	0.00	0.00	400.53K	0.00%
Apr 12, 2019	12.00	12.00	0.00	0.00	119.59K	0.00%
Apr 11, 2019	12.00	11.55	12.00	12.00	528.21K	+3.90%
Apr 10, 2019	11.55	11.55	0.00	0.00	126.24K	0.00%
Apr 09, 2019	11.55	11.55	0.00	0.00	92.76K	0.00%
Apr 08, 2019	11.55	11.55	0.00	0.00	272.44K	0.00%
Apr 05, 2019	11.55	11.55	11.55	11.55	422.16K	0.00%
Apr 04, 2019	11.55	11.50	11.55	11.50	394.85K	+0.43%
Apr 03, 2019	11.50	12.20	11.50	11.50	210.39K	-5.74%
Apr 02, 2019	12.20	12.20	0.00	0.00	221.54K	0.00%
Apr 01, 2019	12.20	12.20	0.00	0.00	72.55K	0.00%
Mar 29, 2019	12.20	12.95	12.25	12.20	1.11M	-5.79%
Mar 28, 2019	12.95	12.95	0.00	0.00	1.71M	0.00%
Mar 27, 2019	12.95	12.95	0.00	0.00	580.66K	0.00%
Mar 26, 2019	12.95	12.95	12.95	12.90	612.29K	0.00%
Mar 25, 2019	12.95	12.95	0.00	0.00	47.58K	0.00%
Mar 22, 2019	12.95	13.00	12.95	12.95	152.38K	-0.38%
Mar 21, 2019	13.00	13.00	13.00	13.00	373.67K	0.00%
Mar 20, 2019	13.00	13.00	13.00	13.00	548.27K	0.00%
Mar 19, 2019	13.00	12.95	13.00	13.00	509.18K	+0.39%
Mar 18, 2019	12.95	12.85	12.95	12.95	215.00K	+0.78%
