UBA HISTORICAL DATA (2018 - 2026)

  DATE          PRICE   OPEN    HIGH    LOW     VOL      CHANGE % 
Jun 03, 2020	6.70	6.80	6.95	6.70	11.12M	-1.47%
Jun 02, 2020	6.80	6.75	6.90	6.70	27.29M	+0.74%
Jun 01, 2020	6.75	6.65	6.90	6.65	16.42M	+1.50%
May 29, 2020	6.65	6.75	6.85	6.60	17.30M	-1.48%
May 28, 2020	6.75	7.20	7.25	6.75	25.02M	-6.25%
May 27, 2020	7.20	6.80	7.25	6.80	45.79M	+5.88%
May 22, 2020	6.80	6.70	6.85	6.65	49.17M	+1.49%
May 21, 2020	6.70	6.65	6.75	6.50	21.51M	+0.75%
May 20, 2020	6.65	6.40	6.65	6.30	31.47M	+3.91%
May 19, 2020	6.40	6.25	6.40	6.20	16.97M	+2.40%
May 18, 2020	6.25	6.25	6.30	6.15	8.77M	0.00%
May 15, 2020	6.25	6.10	6.25	6.05	15.47M	+2.46%
May 14, 2020	6.10	6.05	6.15	6.05	7.18M	+0.83%
May 13, 2020	6.05	6.10	6.10	6.05	9.79M	-0.82%
May 12, 2020	6.10	6.20	6.30	6.05	4.97M	-1.61%
May 11, 2020	6.20	6.20	6.30	6.15	3.26M	0.00%
May 08, 2020	6.20	6.20	6.20	6.10	6.56M	0.00%
May 07, 2020	6.20	6.30	6.30	6.10	10.48M	-1.59%
May 06, 2020	6.30	6.10	6.45	6.20	20.55M	+3.28%
May 05, 2020	6.10	5.80	6.10	5.80	23.94M	+5.17%
May 04, 2020	5.80	6.05	6.00	5.80	24.75M	-4.13%
Apr 30, 2020	6.05	6.00	6.15	6.05	16.90M	+0.83%
Apr 29, 2020	6.00	5.90	6.10	5.95	52.77M	+1.69%
Apr 28, 2020	5.90	5.85	6.00	5.90	48.83M	+0.85%
Apr 27, 2020	5.85	5.90	5.95	5.85	11.02M	-0.85%
Apr 24, 2020	5.90	5.95	6.00	5.90	12.02M	-0.84%
Apr 23, 2020	5.95	5.85	6.00	5.95	8.92M	+1.71%
Apr 22, 2020	5.85	5.70	6.00	5.60	20.00M	+2.63%
Apr 21, 2020	5.70	6.00	5.70	5.50	15.17M	-5.00%
Apr 20, 2020	6.00	6.00	6.10	5.95	20.34M	0.00%
Apr 17, 2020	6.00	6.00	6.15	5.95	36.53M	0.00%
Apr 16, 2020	6.00	6.50	6.15	6.00	29.17M	-7.69%
Apr 15, 2020	6.50	6.30	6.50	6.25	22.92M	+3.17%
Apr 14, 2020	6.30	6.20	6.30	6.00	35.65M	+1.61%
Apr 09, 2020	6.20	5.65	6.20	5.75	37.77M	+9.73%
Apr 08, 2020	5.65	5.45	5.65	5.40	11.42M	+3.67%
Apr 07, 2020	5.45	5.05	5.45	5.05	20.64M	+9.00%
Apr 06, 2020	5.00	4.95	5.15	5.00	10.79M	+1.01%
Apr 03, 2020	4.95	4.85	5.00	4.85	31.12M	+2.06%
Apr 02, 2020	4.85	4.95	4.95	4.85	13.38M	-2.02%
Apr 01, 2020	4.95	5.00	5.00	4.90	6.16M	-1.00%
Mar 31, 2020	5.00	5.00	5.15	5.00	14.50M	0.00%
Mar 30, 2020	5.00	5.35	5.20	5.00	19.16M	-6.54%
Mar 27, 2020	5.35	5.15	5.35	5.05	24.11M	+3.88%
Mar 26, 2020	5.15	4.80	5.15	4.80	15.95M	+7.29%
Mar 25, 2020	4.80	4.40	4.80	4.45	23.25M	+9.09%
Mar 24, 2020	4.40	4.50	4.75	4.40	18.81M	-2.22%
Mar 23, 2020	4.50	5.00	5.00	4.50	29.16M	-10.00%
Mar 20, 2020	5.00	5.00	5.25	5.00	29.46M	0.00%
Mar 19, 2020	5.00	5.35	5.20	5.00	30.75M	-6.54%
Mar 18, 2020	5.35	5.30	5.70	5.30	23.91M	+0.94%
Mar 17, 2020	5.30	5.05	5.50	5.15	31.47M	+4.95%
Mar 16, 2020	5.05	5.35	5.10	4.90	22.81M	-17.89%
Mar 13, 2020	6.15	5.60	6.15	5.60	73.69M	+9.82%
Mar 12, 2020	5.60	6.15	6.15	5.60	371.34M	-9.68%
Mar 11, 2020	6.20	5.65	6.20	5.85	59.98M	+9.73%
Mar 10, 2020	5.65	5.65	5.80	5.65	166.42M	-9.60%
Mar 09, 2020	6.25	6.25	6.25	6.25	6.58M	-9.42%
Mar 06, 2020	6.90	7.15	7.15	6.70	34.92M	-3.50%
Mar 05, 2020	7.15	6.90	7.25	6.90	42.90M	+3.62%
Mar 04, 2020	6.90	6.85	7.00	6.90	32.38M	+0.73%
Mar 03, 2020	6.85	6.45	7.00	6.70	37.82M	+6.20%
Mar 02, 2020	6.45	6.70	6.75	6.45	18.39M	-3.73%
Feb 28, 2020	6.70	7.00	7.00	6.30	49.51M	-4.29%
Feb 27, 2020	7.00	7.15	7.05	6.85	25.50M	-2.10%
Feb 26, 2020	7.15	6.85	7.30	6.60	81.12M	+4.38%
Feb 25, 2020	6.85	6.85	6.95	6.70	28.87M	0.00%
Feb 24, 2020	6.85	7.40	7.60	6.70	39.17M	-7.43%
Feb 21, 2020	7.40	7.65	7.65	7.40	34.84M	-3.27%
Feb 20, 2020	7.65	7.60	7.75	7.60	32.36M	+0.66%
Feb 19, 2020	7.60	7.55	7.70	7.60	15.74M	+0.66%
Feb 18, 2020	7.55	7.70	7.70	7.55	5.09M	-1.95%
Feb 17, 2020	7.70	7.70	7.70	7.60	8.81M	0.00%
Feb 14, 2020	7.70	7.80	7.85	7.70	13.87M	-1.28%
Feb 13, 2020	7.80	7.80	7.80	7.75	10.91M	0.00%
Feb 12, 2020	7.80	7.70	7.90	7.80	11.85M	+1.30%
Feb 11, 2020	7.70	7.70	7.80	7.60	49.47M	0.00%
Feb 10, 2020	7.70	7.75	7.80	7.70	6.88M	-0.65%
Feb 07, 2020	7.75	7.75	7.85	7.75	15.56M	0.00%
Feb 06, 2020	7.75	7.50	8.25	7.75	24.08M	+3.33%
Feb 05, 2020	7.50	7.40	7.50	7.45	21.68M	+1.35%
Feb 04, 2020	7.40	7.45	7.45	7.35	23.63M	-0.67%
Feb 03, 2020	7.45	8.00	7.95	7.40	18.50M	-6.88%
Jan 31, 2020	8.00	8.05	8.10	7.85	30.24M	-0.62%
Jan 30, 2020	8.05	8.20	8.35	8.00	26.89M	-1.83%
Jan 29, 2020	8.20	8.20	8.30	8.20	12.37M	0.00%
Jan 28, 2020	8.20	8.35	8.25	8.10	18.57M	-1.80%
Jan 27, 2020	8.35	8.55	8.55	8.35	17.36M	-2.34%
Jan 24, 2020	8.55	8.65	8.65	8.50	8.49M	-1.16%
Jan 23, 2020	8.65	8.75	8.65	8.50	26.60M	-1.14%
Jan 22, 2020	8.75	8.50	8.80	8.40	16.86M	+2.94%
Jan 21, 2020	8.50	8.85	8.85	8.50	22.43M	-3.95%
Jan 20, 2020	8.85	8.80	9.00	8.80	18.07M	+0.57%
Jan 17, 2020	8.80	8.90	8.95	8.80	65.74M	-1.12%
Jan 16, 2020	8.90	8.50	8.90	8.65	37.25M	+4.71%
Jan 15, 2020	8.50	8.25	8.85	8.25	31.97M	+3.03%
Jan 14, 2020	8.25	8.70	8.70	8.25	38.79M	-5.17%
Jan 13, 2020	8.70	8.40	8.80	8.40	40.63M	+3.57%
Jan 10, 2020	8.40	8.35	8.55	8.35	22.14M	+0.60%
Jan 09, 2020	8.35	9.00	9.00	8.20	39.73M	-5.65%
Jan 08, 2020	8.85	8.45	9.25	8.15	156.01M	+4.73%
Jan 07, 2020	8.45	8.05	8.45	7.90	86.78M	+4.97%
Jan 06, 2020	8.05	7.50	8.15	7.65	62.66M	+7.33%
Jan 03, 2020	7.50	7.20	7.50	7.20	46.04M	+4.17%
Jan 02, 2020	7.20	7.10	7.20	7.05	28.17M	+0.70%
Dec 31, 2019	7.15	7.10	7.20	7.10	37.40M	+0.70%
Dec 30, 2019	7.10	7.00	7.20	7.00	39.35M	+1.43%
Dec 27, 2019	7.00	6.75	7.00	6.80	28.37M	+3.70%
Dec 24, 2019	6.75	6.75	6.75	6.70	6.30M	0.00%
Dec 23, 2019	6.75	6.90	6.75	6.60	32.17M	-2.17%
Dec 20, 2019	6.90	7.00	7.05	6.90	10.37M	-1.43%
Dec 19, 2019	7.00	7.05	7.00	6.90	5.72M	-0.71%
Dec 18, 2019	7.05	7.20	7.10	7.00	5.97M	-2.08%
Dec 17, 2019	7.20	7.00	7.20	7.00	9.50M	+2.86%
Dec 16, 2019	7.00	6.60	7.00	6.85	29.24M	+6.06%
Dec 13, 2019	6.60	6.85	6.95	6.60	42.59M	-3.65%
Dec 12, 2019	6.85	6.75	6.90	6.75	8.37M	+1.48%
Dec 11, 2019	6.75	6.50	6.75	6.55	29.33M	+3.85%
Dec 10, 2019	6.50	6.50	6.70	6.50	8.21M	0.00%
Dec 09, 2019	6.50	6.70	6.70	6.50	9.53M	-2.99%
Dec 06, 2019	6.70	6.90	6.90	6.65	24.43M	-2.90%
Dec 05, 2019	6.90	6.95	7.00	6.85	8.62M	-0.72%
Dec 04, 2019	6.95	7.05	7.05	6.95	12.96M	-1.42%
Dec 03, 2019	7.05	7.00	7.15	7.00	15.91M	+0.71%
Dec 02, 2019	7.00	7.05	7.10	7.00	11.97M	-0.71%
Nov 29, 2019	7.05	7.10	7.10	7.00	40.66M	-0.70%
Nov 28, 2019	7.10	7.00	7.10	6.95	20.36M	+1.43%
Nov 27, 2019	7.00	7.00	7.00	6.90	7.75M	-0.71%
Nov 26, 2019	7.05	7.35	7.15	7.00	11.50M	-4.08%
Nov 25, 2019	7.35	7.50	7.45	7.35	9.30M	-2.00%
Nov 22, 2019	7.50	7.60	7.70	7.50	5.88M	-1.32%
Nov 21, 2019	7.60	7.75	7.70	7.50	14.16M	-1.94%
Nov 20, 2019	7.75	7.20	7.75	7.40	44.86M	+7.64%
Nov 19, 2019	7.20	7.05	7.25	7.00	20.20M	+2.13%
Nov 18, 2019	7.05	7.40	7.80	6.95	20.81M	-4.73%
Nov 15, 2019	7.40	7.40	8.10	7.20	41.88M	0.00%
Nov 14, 2019	7.40	6.80	7.45	6.80	67.78M	+8.82%
Nov 13, 2019	6.80	6.90	6.95	6.70	16.38M	-1.45%
Nov 12, 2019	6.90	6.60	6.95	6.45	17.41M	+4.55%
Nov 08, 2019	6.60	6.35	6.60	6.40	58.96M	+3.94%
Nov 07, 2019	6.35	6.30	6.35	6.30	8.07M	+0.79%
Nov 06, 2019	6.30	6.45	6.35	6.20	59.06M	-2.33%
Nov 05, 2019	6.45	6.30	6.50	6.30	51.83M	+2.38%
Nov 04, 2019	6.30	5.80	6.35	5.95	55.44M	+8.62%
Nov 01, 2019	5.80	5.80	5.85	5.75	65.04M	0.00%
Oct 31, 2019	5.80	5.75	5.80	5.75	21.66M	+0.87%
Oct 30, 2019	5.75	5.75	5.80	5.75	11.03M	0.00%
Oct 29, 2019	5.75	5.85	5.85	5.75	6.56M	-1.71%
Oct 28, 2019	5.85	5.85	5.90	5.85	9.65M	0.00%
Oct 25, 2019	5.85	5.75	5.95	5.75	28.47M	+1.74%
Oct 24, 2019	5.75	5.85	5.85	5.70	16.85M	-1.71%
Oct 23, 2019	5.85	5.70	5.85	5.75	16.05M	+2.63%
Oct 22, 2019	5.70	5.70	5.90	5.70	19.76M	0.00%
Oct 21, 2019	5.70	5.75	5.70	5.65	10.45M	-0.87%
Oct 18, 2019	5.75	5.80	5.80	5.70	20.57M	-0.86%
Oct 17, 2019	5.80	5.95	5.90	5.75	10.00M	-2.52%
Oct 16, 2019	5.95	5.95	5.95	5.95	1.28M	0.00%
Oct 15, 2019	5.95	6.00	6.00	5.90	8.84M	-0.83%
Oct 14, 2019	6.00	5.90	6.00	5.90	4.10M	+1.69%
Oct 11, 2019	5.90	5.90	6.00	5.90	3.13M	0.00%
Oct 10, 2019	5.90	6.00	6.00	5.90	2.28M	-1.67%
Oct 09, 2019	6.00	5.95	6.00	5.90	5.13M	+0.84%
Oct 08, 2019	5.95	6.05	6.10	5.95	5.26M	-1.65%
Oct 07, 2019	6.05	6.15	6.10	6.05	3.50M	-1.63%
Oct 04, 2019	6.15	6.05	6.15	6.05	4.73M	+1.65%
Oct 03, 2019	6.05	6.05	6.15	6.05	6.25M	0.00%
Oct 02, 2019	6.05	6.15	6.20	6.05	5.39M	-1.63%
Sep 30, 2019	6.15	6.20	6.20	6.10	3.24M	-0.81%
Sep 27, 2019	6.20	6.10	6.25	6.15	3.47M	+1.64%
Sep 26, 2019	6.10	6.05	6.10	6.05	6.34M	+0.83%
Sep 25, 2019	6.05	6.00	6.10	6.05	6.31M	+0.83%
Sep 24, 2019	6.00	6.15	6.10	6.00	9.86M	-2.44%
Sep 23, 2019	6.15	6.10	6.20	6.10	2.75M	+0.82%
Sep 20, 2019	6.10	6.25	6.20	6.10	15.22M	-2.40%
Sep 19, 2019	6.25	6.35	6.35	6.15	12.91M	-1.57%
Sep 18, 2019	6.35	6.40	6.45	6.20	12.55M	-0.78%
Sep 17, 2019	6.40	6.35	6.50	6.35	9.32M	+0.79%
Sep 16, 2019	6.35	6.30	6.50	6.30	13.32M	+0.79%
Sep 13, 2019	6.30	6.10	6.30	6.15	12.37M	0.00%
Sep 12, 2019	6.30	6.20	6.30	6.10	6.54M	+1.61%
Sep 11, 2019	6.20	6.15	6.25	6.20	12.47M	+0.81%
Sep 10, 2019	6.15	6.10	6.20	6.05	15.30M	+0.82%
Sep 09, 2019	6.10	6.10	6.10	6.05	3.60M	0.00%
Sep 06, 2019	6.10	6.15	6.15	6.10	14.55M	-0.81%
Sep 05, 2019	6.15	6.20	6.20	6.05	5.29M	-2.38%
Sep 04, 2019	6.30	6.40	6.40	6.25	8.74M	-1.56%
Sep 03, 2019	6.40	6.20	6.45	6.25	9.52M	+3.23%
Sep 02, 2019	6.20	5.85	6.30	6.10	13.95M	+5.98%
Aug 30, 2019	5.85	6.00	6.00	5.85	7.75M	-2.50%
Aug 29, 2019	6.00	5.90	6.00	6.00	3.13M	+1.69%
Aug 28, 2019	5.90	5.90	5.95	5.85	6.30M	0.00%
Aug 27, 2019	5.90	6.00	6.00	5.90	8.52M	-1.67%
Aug 26, 2019	6.00	6.00	6.10	5.95	17.85M	0.00%
Aug 23, 2019	6.00	6.10	6.10	6.00	20.95M	0.00%
Aug 22, 2019	6.00	5.90	6.10	5.90	12.94M	+1.69%
Aug 21, 2019	5.90	5.90	5.95	5.85	64.73M	0.00%
Aug 20, 2019	5.90	5.70	5.90	5.80	5.92M	+3.51%
Aug 19, 2019	5.70	5.55	5.85	5.55	17.20M	+2.70%
Aug 16, 2019	5.55	5.50	5.60	5.50	13.05M	+0.91%
Aug 15, 2019	5.50	5.55	5.55	5.40	7.30M	-0.90%
Aug 14, 2019	5.55	5.55	5.60	5.55	7.43M	0.00%
Aug 09, 2019	5.55	5.80	5.80	5.50	8.05M	-4.31%
Aug 08, 2019	5.80	5.90	5.95	5.60	5.91M	-1.69%
Aug 07, 2019	5.90	5.90	5.90	5.80	5.08M	0.00%
Aug 06, 2019	5.90	6.00	6.00	5.85	7.58M	-1.67%
Aug 05, 2019	6.00	5.90	6.00	5.90	3.69M	+1.69%
Aug 02, 2019	5.90	6.00	6.00	5.85	7.36M	-1.67%
Aug 01, 2019	6.00	6.00	6.00	5.95	11.22M	0.00%
Jul 31, 2019	6.00	5.80	6.15	5.65	27.69M	+3.45%
Jul 30, 2019	5.80	5.90	5.90	5.75	21.23M	-1.69%
Jul 29, 2019	5.90	5.70	5.90	5.75	3.48M	+3.51%
Jul 26, 2019	5.70	5.65	5.80	5.70	6.96M	+0.88%
Jul 25, 2019	5.65	5.65	5.85	5.60	35.70M	0.00%
Jul 24, 2019	5.65	5.70	5.75	5.60	30.73M	-0.88%
Jul 23, 2019	5.70	5.95	5.80	5.65	6.22M	-4.20%
Jul 22, 2019	5.95	5.50	5.95	5.50	33.84M	+8.18%
Jul 19, 2019	5.50	5.55	5.55	5.45	45.29M	-0.90%
Jul 18, 2019	5.55	5.55	5.55	5.55	16.28M	-0.89%
Jul 17, 2019	5.60	5.70	5.70	5.55	13.64M	-1.75%
Jul 16, 2019	5.70	5.85	5.80	5.60	24.17M	-2.56%
Jul 15, 2019	5.85	5.90	5.90	5.80	24.24M	-0.85%
Jul 12, 2019	5.90	5.85	6.05	5.85	8.40M	+0.85%
Jul 11, 2019	5.85	6.00	5.95	5.85	13.10M	-2.50%
Jul 10, 2019	6.00	6.00	6.05	5.95	10.83M	0.00%
Jul 09, 2019	6.00	6.10	6.10	5.95	13.33M	-1.64%
Jul 08, 2019	6.10	6.05	6.10	6.00	13.51M	+0.83%
Jul 05, 2019	6.05	6.05	6.10	6.00	28.59M	0.00%
Jul 04, 2019	6.05	6.10	6.15	6.00	20.19M	-0.82%
Jul 03, 2019	6.10	6.25	6.25	6.05	34.12M	-2.40%
Jul 02, 2019	6.25	6.25	6.30	6.15	23.35M	0.00%
Jul 01, 2019	6.25	6.20	6.30	6.20	5.21M	+0.81%
Jun 28, 2019	6.20	6.15	6.30	6.20	2.76M	+0.81%
Jun 27, 2019	6.15	6.15	6.50	6.15	18.17M	0.00%
Jun 26, 2019	6.15	6.15	6.20	6.10	13.61M	0.00%
Jun 25, 2019	6.15	6.40	6.40	6.15	17.45M	-3.91%
Jun 24, 2019	6.40	6.40	6.40	6.20	8.09M	0.00%
Jun 21, 2019	6.40	6.50	6.50	6.40	4.46M	0.00%
Jun 20, 2019	6.40	6.30	6.50	6.25	4.61M	+1.59%
Jun 19, 2019	6.30	6.15	6.30	6.10	11.33M	+2.44%
Jun 18, 2019	6.15	6.05	6.15	6.10	9.75M	+1.65%
Jun 17, 2019	6.05	6.15	6.15	6.05	8.19M	-1.63%
Jun 14, 2019	6.15	6.20	6.20	6.05	7.75M	0.00%
Jun 13, 2019	6.15	6.20	6.25	6.10	25.46M	-0.81%
Jun 11, 2019	6.20	6.30	6.40	6.20	6.05M	-1.59%
Jun 10, 2019	6.30	6.25	6.40	6.25	4.99M	+0.80%
Jun 07, 2019	6.25	6.20	6.30	6.05	91.68M	+0.81%
Jun 06, 2019	6.20	6.35	6.30	6.20	8.05M	-2.36%
Jun 03, 2019	6.35	6.25	6.50	6.25	4.71M	+1.60%
May 31, 2019	6.25	6.60	6.50	6.20	43.97M	-5.30%
May 30, 2019	6.60	6.25	6.70	6.35	42.61M	+5.60%
May 28, 2019	6.25	5.70	6.25	5.70	20.28M	+9.65%
May 27, 2019	5.70	5.75	5.80	5.65	20.06M	-0.87%
May 24, 2019	5.75	5.65	5.75	5.65	46.17M	+1.77%
May 23, 2019	5.65	5.70	5.90	5.60	44.42M	-0.88%
May 22, 2019	5.70	5.95	6.00	5.70	22.37M	-4.20%
May 21, 2019	5.95	6.00	6.00	5.95	16.32M	-0.83%
May 20, 2019	6.00	6.00	6.00	5.95	17.20M	0.00%
May 17, 2019	6.00	6.00	6.25	5.95	19.40M	0.00%
May 16, 2019	6.00	6.00	6.50	6.00	19.74M	0.00%
May 15, 2019	6.00	6.15	6.25	6.00	18.78M	-2.44%
May 14, 2019	6.15	6.00	6.25	6.15	19.38M	+2.50%
May 13, 2019	6.00	6.50	6.50	5.85	15.96M	-7.69%
May 10, 2019	6.50	6.60	6.60	6.50	7.31M	-1.52%
May 09, 2019	6.60	6.60	6.65	6.60	3.93M	0.00%
May 08, 2019	6.60	6.60	6.95	6.60	59.70M	0.00%
May 07, 2019	6.60	6.70	6.70	6.60	40.52M	-1.49%
May 06, 2019	6.70	6.70	6.70	6.60	37.00M	0.00%
May 03, 2019	6.70	6.60	6.85	6.60	11.69M	+0.75%
May 02, 2019	6.65	6.80	6.80	6.60	16.22M	-2.21%
Apr 30, 2019	6.80	6.70	6.90	6.60	9.34M	+1.49%
Apr 29, 2019	6.70	6.85	6.80	6.70	5.58M	-2.19%
Apr 26, 2019	6.85	6.85	6.90	6.80	29.99M	0.00%
Apr 25, 2019	6.85	7.00	6.95	6.85	7.29M	-2.14%
Apr 24, 2019	7.00	6.85	7.05	6.95	25.89M	+2.19%
Apr 23, 2019	6.85	6.65	7.00	6.60	34.27M	+3.01%
Apr 18, 2019	6.65	6.50	6.65	6.50	15.98M	+2.31%
Apr 17, 2019	6.50	6.50	6.60	6.35	24.19M	0.00%
Apr 16, 2019	6.50	6.20	6.50	6.30	11.30M	+4.84%
Apr 15, 2019	6.20	6.50	6.50	6.20	13.65M	-4.62%
Apr 12, 2019	6.50	6.45	6.50	6.45	7.12M	+0.78%
Apr 11, 2019	6.45	6.30	6.65	6.40	8.86M	+2.38%
Apr 10, 2019	6.30	6.15	6.40	6.10	19.57M	+2.44%
Apr 09, 2019	6.15	6.00	6.15	6.00	26.93M	+2.50%
Apr 08, 2019	6.00	6.20	6.25	5.80	19.38M	-3.23%
Apr 05, 2019	6.20	6.35	6.40	6.15	22.63M	-2.36%
Apr 04, 2019	6.35	6.30	6.50	6.30	28.36M	+0.79%
Apr 03, 2019	6.30	6.85	7.40	6.20	35.33M	-16.00%
Apr 02, 2019	7.50	7.70	7.75	7.50	41.33M	-2.60%
Apr 01, 2019	7.70	7.70	7.80	7.65	62.95M	0.00%
Mar 29, 2019	7.70	7.80	7.80	7.65	36.30M	-1.28%
Mar 28, 2019	7.80	7.75	7.80	7.65	17.38M	+0.65%
Mar 27, 2019	7.75	7.75	7.80	7.70	11.40M	0.00%
Mar 26, 2019	7.75	7.80	7.90	7.70	11.75M	-0.64%
Mar 25, 2019	7.80	7.80	7.85	7.70	8.11M	0.00%
Mar 22, 2019	7.80	7.70	8.10	7.80	8.13M	+1.30%
Mar 21, 2019	7.70	7.70	7.95	7.70	24.59M	0.00%
Mar 20, 2019	7.70	7.55	7.85	7.60	15.09M	+1.99%
Mar 19, 2019	7.55	7.50	7.65	7.45	40.91M	0.00%
Mar 18, 2019	7.55	7.45	7.65	7.45	22.62M	+1.34%
Mar 15, 2019	7.45	7.65	7.85	7.45	24.04M	-2.61%
Mar 14, 2019	7.65	7.55	7.65	7.60	5.86M	+1.32%
Mar 13, 2019	7.55	7.55	7.60	7.45	12.46M	0.00%
Mar 12, 2019	7.55	7.60	7.70	7.50	8.53M	-0.66%
Mar 11, 2019	7.60	7.65	7.75	7.60	17.53M	-0.65%
Mar 08, 2019	7.65	7.75	7.80	7.65	11.93M	-1.29%
Mar 07, 2019	7.75	7.70	7.80	7.65	14.42M	+0.65%
Mar 06, 2019	7.70	7.70	7.70	7.65	4.84M	0.00%
Mar 05, 2019	7.70	7.70	8.00	7.60	40.82M	0.00%
Mar 04, 2019	7.70	7.60	7.80	7.65	31.06M	+1.32%
Mar 01, 2019	7.60	7.45	7.85	7.55	18.42M	+2.01%
Feb 28, 2019	7.45	7.80	7.70	7.45	24.89M	-4.49%
Feb 27, 2019	7.80	8.00	8.10	7.80	20.89M	-2.50%
Feb 26, 2019	8.00	8.20	8.30	8.00	19.02M	-2.44%
Feb 25, 2019	8.20	8.00	8.25	8.05	12.99M	+2.50%
Feb 22, 2019	8.00	8.00	8.10	8.00	6.57M	0.00%
Feb 21, 2019	8.00	7.95	8.30	8.00	10.29M	+0.63%
Feb 20, 2019	7.95	8.00	8.20	7.90	33.03M	-0.63%
Feb 19, 2019	8.00	7.65	8.00	7.60	15.82M	+4.58%
Feb 18, 2019	7.65	8.00	8.00	7.45	20.45M	-4.37%
Feb 15, 2019	8.00	7.85	8.20	7.85	43.29M	+1.91%
Feb 14, 2019	7.85	7.75	7.90	7.70	24.22M	+1.29%
Feb 13, 2019	7.75	7.95	8.10	7.70	40.61M	-2.52%
Feb 12, 2019	7.95	8.00	8.40	7.95	39.72M	-0.63%
Feb 11, 2019	8.00	7.65	8.00	7.60	69.91M	+4.58%
Feb 08, 2019	7.65	7.35	7.75	7.35	142.37M	+4.08%
Feb 07, 2019	7.35	7.20	7.35	7.15	136.50M	+2.08%
Feb 06, 2019	7.20	7.20	7.20	7.15	10.23M	0.00%
Feb 05, 2019	7.20	7.20	7.25	7.15	8.24M	0.00%
Feb 04, 2019	7.20	7.15	7.20	7.15	6.97M	+0.70%
Feb 01, 2019	7.15	6.80	7.20	6.95	12.56M	+5.15%
Jan 31, 2019	6.80	7.25	7.25	6.55	123.71M	-6.21%
Jan 30, 2019	7.25	7.30	7.35	7.25	15.97M	-0.68%
Jan 29, 2019	7.30	7.35	7.35	7.25	48.84M	-0.68%
Jan 28, 2019	7.35	7.70	7.55	7.35	21.89M	-4.55%
Jan 25, 2019	7.70	7.25	7.70	7.40	6.99M	+6.21%
Jan 24, 2019	7.25	7.25	7.50	7.25	31.64M	0.00%
Jan 23, 2019	7.25	7.25	7.30	7.20	62.12M	0.00%
Jan 22, 2019	7.25	7.25	7.35	7.25	21.96M	-1.36%
Jan 21, 2019	7.35	7.30	7.35	7.25	6.07M	+0.68%
Jan 18, 2019	7.30	7.50	7.45	7.30	10.48M	-2.67%
Jan 17, 2019	7.50	7.45	7.50	7.40	4.48M	+0.67%
Jan 16, 2019	7.45	7.30	7.55	7.40	7.72M	+2.05%
Jan 15, 2019	7.30	7.35	7.50	7.25	26.15M	-0.68%
Jan 14, 2019	7.35	7.35	7.70	7.35	6.72M	0.00%
Jan 11, 2019	7.35	7.25	7.40	7.25	26.47M	+1.38%
Jan 10, 2019	7.25	7.25	7.30	7.20	26.96M	0.00%
Jan 09, 2019	7.25	7.30	7.30	7.10	3.06M	-0.68%
Jan 08, 2019	7.30	7.70	7.50	7.15	6.33M	-5.19%
Jan 07, 2019	7.70	7.90	7.80	7.60	3.00M	-2.53%
Jan 04, 2019	7.90	7.80	7.95	7.60	7.36M	+1.28%
Jan 03, 2019	7.80	7.80	7.80	7.60	6.92M	0.00%
Jan 02, 2019	7.80	7.70	7.90	7.80	4.91M	+1.30%
Dec 31, 2018	7.70	7.85	7.90	7.70	1.60M	-1.91%
Dec 28, 2018	7.85	8.00	8.00	7.85	10.01M	-1.88%
Dec 27, 2018	8.00	8.00	8.00	7.90	6.73M	0.00%
Dec 24, 2018	8.00	7.85	8.00	7.65	3.14M	+1.91%
Dec 21, 2018	7.85	7.50	7.85	7.60	13.13M	+4.67%
Dec 20, 2018	7.50	7.75	7.80	7.50	17.27M	-3.23%
Dec 19, 2018	7.75	7.55	7.75	7.55	1.74M	+2.65%
Dec 18, 2018	7.55	7.65	7.95	7.50	15.08M	-1.31%
Dec 17, 2018	7.65	7.55	7.70	7.60	2.05M	+1.32%
Dec 14, 2018	7.55	7.40	7.55	7.50	100.93M	+2.03%
Dec 13, 2018	7.40	7.50	7.70	7.40	9.63M	-1.33%
Dec 12, 2018	7.50	7.80	7.70	7.50	15.08M	-3.85%
Dec 11, 2018	7.80	7.65	7.80	7.60	7.70M	+1.96%
Dec 10, 2018	7.65	7.50	7.70	7.50	8.93M	+2.00%
Dec 07, 2018	7.50	7.80	7.65	7.50	5.99M	-3.85%
Dec 06, 2018	7.80	7.75	7.90	7.60	4.11M	+0.65%
Dec 05, 2018	7.75	8.00	7.75	7.70	1.84M	-3.13%
Dec 04, 2018	8.00	7.50	8.00	7.50	5.83M	+6.67%
Dec 03, 2018	7.50	7.50	7.70	7.40	20.27M	0.00%
Nov 30, 2018	7.50	7.05	7.50	7.05	7.05M	+6.38%
Nov 29, 2018	7.05	7.35	7.30	7.05	7.86M	-4.08%
Nov 28, 2018	7.35	7.50	7.50	7.35	11.52M	-2.00%
Nov 27, 2018	7.50	7.65	7.60	7.45	12.47M	-1.96%
Nov 26, 2018	7.65	7.80	7.80	7.55	2.03M	-1.92%
Nov 23, 2018	7.80	7.85	7.85	7.50	11.28M	-0.64%
Nov 22, 2018	7.85	7.85	7.85	7.80	1.38M	0.00%
Nov 21, 2018	7.85	7.80	7.90	7.75	9.05M	+0.64%
Nov 19, 2018	7.80	7.80	7.80	7.75	12.85M	0.00%
